1633961747;0;aquired
1633961747;0;aquired
1633961747;0;aquired
1633961747;0;aquired
1633961747;0;aquired
1633961747;0;aquired
1633961747;0;aquired
1633961748;0;aquired
1633961748;0;aquired
1633961748;0;aquired
1633961748;0;aquired
1633961748;0;aquired
1633961748;0;aquired
1633961748;0;aquired
1633961748;0;aquired
1633961748;0;aquired
1633961748;0;aquired
1633961749;0;aquired
1633961749;0;aquired
1633961749;0;aquired
1633961749;0;aquired
1633961749;0;aquired
1633961749;0;aquired
1633961749;0;aquired
1633961749;0;aquired
1633961749;0;aquired
1633961749;0;aquired
1633961750;0;aquired
1633961750;0;aquired
1633961750;0;aquired
1633961750;0;aquired
1633961750;0;aquired
1633961750;0;aquired
1633961750;0;aquired
1633961750;0;aquired
1633961750;0;aquired
1633961750;0;aquired
1633961751;0;aquired
1633961751;0;aquired
1633961751;0;aquired
1633961751;0;aquired
1633961751;0;aquired
1633961751;0;aquired
1633961751;0;aquired
1633961751;0;aquired
1633961751;0;aquired
1633961751;0;aquired
1633961752;0;aquired
1633961752;0;aquired
1633961752;0;aquired
1633961752;0;aquired
1633961752;0;aquired
1633961752;0;aquired
1633961752;0;aquired
1633961752;0;aquired
1633961752;0;aquired
1633961752;0;aquired
1633961753;0;aquired
1633961753;0;aquired
1633961753;0;aquired
1633961753;0;aquired
1633961753;0;aquired
1633961753;0;aquired
1633961753;0;aquired
1633961753;0;aquired
1633961753;0;aquired
1633961753;0;aquired
1633961754;0;aquired
1633961754;0;aquired
1633961754;0;aquired
1633961754;0;aquired
1633961754;0;aquired
1633961754;0;aquired
1633961754;0;a1633961765;0;aquired
1633961766;0;aquired
1633961767;0;aquired
1633961768;0;aquired
1633961769;0;aquired
1633961769;0;aquired
1633961770;0;aquired
1633961771;0;aquired
1633961772;0;aquired
1633961773;0;aquired
1633961774;0;aquired
1633961775;0;aquired
1633961776;0;aquired
1633961777;0;aquired
1633961778;0;aquired
1633961779;0;aquired
1633961780;0;aquired
1633961781;0;aquired
1633961782;0;aquired
1633961783;0;aquired
1633961784;0;aquired
1633961785;0;aquired
1633961786;0;aquired
1633961787;0;aquired
1633961788;0;aquired
1633961789;0;aquired
1633961790;0;aquired
1633961791;0;aquired
1633961792;0;aquired
1633961793;0;aquired
1633961794;0;aquired
1633961795;0;aquired
1633961796;0;aquired
1633961797;0;aquired
1633961798;0;aquired
1633961799;0;aquired
1633961800;0;aquired
1633961801;0;aquired
1633961802;0;aquired
1633961803;0;aquired
1633961804;0;aquired
1633961805;0;aquired
1633961806;0;aquired
1633961807;0;aquired
1633961808;0;aquired
1633961809;0;aquired
1633961810;0;aquired
1633961811;0;aquired
1633961812;0;aquired
1633961813;0;aquired
1633961814;0;aquired
1633961815;0;aquired
1633961816;0;aquired
1633961817;0;aquired
1633961818;0;aquired
1633961819;0;aquired
1633961820;0;aquired
1633961821;0;aquired
1633961822;0;aquired
1633961823;0;aquired
1633961824;0;aquired
1633961825;0;aquired
1633961826;0;aquired
1633961827;0;aquired
1633961828;0;aquired
1633961829;0;aquired
1633961830;0;aquired
1633961831;0;aquired
1633961832;0;aquired
1633961833;0;aquired
1633961834;0;aquired
1633961835;0;aquired
1633961836;0;aquired
1631633961851;0;aquired
1633961852;0;aquired
1633961853;0;aquired
1633961854;0;aquired
1633961855;0;aquired
1633961855;0;aquired
1633961856;0;aquired
1633961857;0;aquired
1633961858;0;aquired
1633961859;0;aquired
1633961860;0;aquired
1633961861;0;aquired
1633961862;0;aquired
1633961863;0;aquired
1633961864;0;aquired
1633961865;0;aquired
1633961866;0;aquired
1633961867;0;aquired
1633961868;0;aquired
1633961869;0;aquired
1633961870;0;aquired
1633961871;0;aquired
1633961872;0;aquired
1633961873;0;aquired
1633961874;0;aquired
1633961875;0;aquired
1633961876;0;aquired
1633961877;0;aquired
1633961878;0;aquired
1633961879;0;aquired
1633961880;0;aquired
1633961881;0;aquired
1633961882;0;aquired
1633961883;0;aquired
1633961884;0;aquired
1633961885;0;aquired
1633961886;0;aquired
1633961887;0;aquired
1633961888;0;aquired
1633961889;0;aquired
1633961890;0;aquired
1633961891;0;aquired
1633961892;0;aquired
1633961893;0;aquired
1633961894;0;aquired
1633961895;0;aquired
1633961896;0;aquired
1633961897;0;aquired
1633961898;0;aqu1633961924;0;aquired
1633961925;0;aquired
1633961926;0;aquired
1633961927;0;aquired
1633961928;0;aquired
1633961929;0;aquired
1633961930;0;aquired
1633961931;0;aquired
1633961932;0;aquired
1633961933;0;aquired
1633961934;0;aquired
1633961935;0;aquired
1633961936;0;aquired
1633961937;0;aquired
1633961938;0;aquired
1633961939;0;aquired
1633961940;0;aquired
1633961941;0;aquired
1633961942;0;aquired
1633961943;0;aquired
1633961944;0;aquired
1633961945;0;aquired
1633961946;0;aquired
1633961947;0;aquired
163396191633961977;0;aquired
1633961978;0;aquired
1633961979;0;aquired
1633961980;0;aquired
1633961981;0;aquired
1633961982;0;aquired
1633961983;0;aquired
1633961984;0;aquired
1633961985;0;aquired
1633961986;0;aquired
1633961987;0;aquired
1633961988;0;aquired
1633961989;0;aquired
1633961990;0;aquired
1633961991;0;aquired
1633961992;0;aquired
1633961993;0;aquired
1633961994;0;aquired
1633961995;0;aquired
1633961996;0;aquired
1633961997;0;aquired
1633961998;0;aquired
1633961999;0;aquired
1633962000;0;aquired
163396201633962018;0;aquired
1633962019;0;aquired
1633962020;0;aquired
1633962021;0;aquired
1633962022;0;aquired
1633962023;0;aquired
1633962024;0;aquired
1633962025;0;aquired
1633962025;0;aquired
1633962026;0;aquired
1633962027;0;aquired
1633962028;0;aquired
1633962029;0;aquired
1633962030;0;aquired
1633962031;0;aquired
1633962032;0;aquired
1633962033;0;aquired
1633962034;0;aquired
1633962035;0;aquired
1633962036;0;aquired
1633962037;0;aquired
1633962038;0;aquired
1633962039;0;aquired
1633962040;0;aquired
1633962041;0;aquired
1633962042;0;aquired
1633962043;0;aquired
1633962044;0;aquired
1633962045;0;aquired
1633962046;0;aquired
1633962047;0;aquired
1633962048;0;aquired
1633962049;0;aquired
1633962050;0;aquired
1633962051;0;aquired
1633962052;0;aquired
1633962053;0;aquired
1633962054;0;aquired
1633962055;0;aquired
1633962056;0;aquired
1633962057;0;aquired
1633962058;0;aquired
1633962059;0;aquired
1633962060;0;aquired
1633962061;0;aquired
1633962062;0;aquired
1633962063;0;aquired
1633962064;0;aquired
1633962065;0;aqu1633962100;0;aquired
1633962101;0;aquired
1633962102;0;aquired
1633962103;0;aquired
1633962104;0;aquired
1633962104;0;aquired
1633962105;0;aquired
1633962106;0;aquired
1633962107;0;aquired
1633962108;0;aquired
1633962109;0;aquired
1633962110;0;aquired
1633962111;0;aquired
1633962112;0;aquired
1633962113;0;aquired
1633962114;0;aquired
1633962115;0;aquired
1633962116;0;aquired
1633962117;0;aquired
1633962118;0;aquired
1633962119;0;aquired
1633962120;0;aquired
1633962121;0;aquired
1633962122;0;aquired
1633962123;0;aquired
1633962124;0;aquired
1633962125;0;aquired
1633962126;0;aquired
1633962127;0;aquired
1633962128;0;aquired
1633962129;0;aquired
1633962130;0;aquired
1633962131;0;aquired
1633962132;0;aquired
1633962133;0;aquired
1633962134;0;aquired
1633962135;0;aquired
1633962136;0;aquired
1633962137;0;aquired
1633962138;0;aquired
1633962139;0;aquired
1633962140;0;aquired
1633962141;0;aquired
1633962142;0;aquired
1633962143;0;aquired
1633962144;0;aquired
1633962145;0;aquired
1633962146;0;aquired
1633962147;0;aquired
1633962148;0;aquired
1633962149;0;aquired
1633962150;0;aquired
1633962151;0;aquired
1633962152;0;aquired
1633962153;0;aquired
1633962154;0;aquired
1633962155;0;aquired
1633962156;0;aquired
1633962157;0;aquired
1633962158;0;aquired
1633962159;0;aquired
1633962160;0;aquired
1633962161;0;aquired
1633962162;0;aquired
1633962163;0;aquired
1633962164;0;aquired
1633962165;0;aquired
1633962166;0;aquired
1633962167;0;aquired
1633962168;0;aquired
1633962169;0;aquired
1633962170;0;aquired
1633962171;0;aquired
1633962172;0;aquired
1633962173;0;aquired
1633962174;0;aquired
1633962175;0;aquired
1633962176;0;aquired
1633962177;0;aquired
1633962178;0;aquired
1633962179;0;aquired
1633962180;0;aquired
1633962181;0;aquired
1633962182;0;aquired
1633962183;0;aquired
1633962184;0;aquired
1633962185;0;aquired
1633962186;0;aquired
1633962187;0;aquired
1633962188;0;aquired
1633962189;0;aquired
1633962190;0;aquired
1633962191;0;aquired
1633962192;0;aquired
1633962193;0;aquired
1633962194;0;aquired
1633962195;0;aquired
1633962196;0;aquired
1633962197;0;aquired
1633962198;0;aquired
1633962199;0;aquired
1633962200;0;aquired
1633962201;0;aquired
1633962202;0;aquired
1633962203;0;aquired
1633962204;0;aquired
1633962205;0;aquired
1633962206;0;aquired
1633962207;0;aquired
1633962208;0;aquired
1633962209;0;aquired
1633962210;0;aquired
1633962211;0;aquired
1633962212;0;aquired
1633962213;0;aquired
1633962214;0;aquired
1633962215;0;aquired
1633962216;0;aquired
1633962217;0;aquired
1633962218;0;aquired
1633962219;0;aquired
1633962220;0;aquired
1633962221;0;aquired
1633962222;0;aquired
1633962223;0;aquired
1633962224;0;aquired
1633962225;0;aquired
1633962226;0;aquired
1633962227;0;aquired
1633962228;0;aquired
1633962229;0;aquired
1633962230;0;aquired
1633962231;0;aquired
1633962232;0;aquired
1633962233;0;aquired
1633962234;0;aquired
1633962235;0;aquired
1633962236;0;aquired
1633962237;0;aquired
1633962238;0;aquired
1633962239;0;aquired
1633962240;0;aquired
1633962241;0;aquired
1633962242;0;aquired
1633962243;0;aquired
1633962244;0;aquired
1633962245;0;aquired
1633962246;0;aquired
1633962247;0;aquired
1633962248;0;aquired
1633962249;0;aquired
1633962250;0;aquired
1633962251;0;aquired
1633962252;0;aquired
1633962253;0;aquired
1633962254;0;aquired
1633962255;0;aquired
1633962256;0;aquired
1633962257;0;aquired
1633962258;0;aquired
1633962259;0;aquired
1633962260;0;aquired
1633962261;0;aquired
1633962262;0;aquired
1633962263;0;aquired
1633962264;0;aquired
1633962265;0;aquired
1633962266;0;aquired
1633962267;0;aquired
1633962268;0;aquired
1633962269;0;aquired
1633962270;0;aquired
1633962271;0;aquired
1633962272;0;aquired
1633962273;0;aquired
1633962274;0;aquired
1633962275;0;aquired
1633962276;0;aquired
1633962277;0;aquired
1633962278;0;aquired
1633962279;0;aquired
1633962280;0;aquired
1633962281;0;aquired
1633962282;0;aquired
1633962283;0;aquired
1633962284;0;aquired
1633962285;0;aquired
1633962286;0;aquired
1633962287;0;aquired
1633962288;0;aquired
1633962289;0;aquired
1633962290;0;aquired
1633962291;0;aquired
1633962292;0;aquired
1633962293;0;aquired
1633962294;0;aquired
1633962295;0;aquired
1633962296;0;aquired
1633962297;0;aquired
1633962298;0;aquired
1633962299;0;aquired
1633962300;0;aquired
1633962301;0;aquired
1633962302;0;aquired
1633962303;0;aquired
1633962304;0;aquired
1633962305;0;aquired
1633962306;0;aquired
1633962307;0;aquired
1633962308;0;aquired
1633962309;0;aquired
1633962310;0;aquired
1633962311;0;aquired
1633962312;0;aquired
1633962313;0;aquired
1633962314;0;aquired
1633962315;0;aquired
1633962316;0;aquired
1633962317;0;aquired
1633962318;0;aquired
1633962319;0;aquired
1633962320;0;aquired
1633962321;0;aquired
1633962322;0;aquired
1633962323;0;aquired
1633962324;0;aquired
1633962325;0;aquired
1633962326;0;aquired
1633962327;0;aquired
1633962328;0;aquired
1633962329;0;aquired
1633962330;0;aquired
1633962331;0;aquired
1633962332;0;aquired
1633962333;0;aquired
1633962334;0;aquired
1633962335;0;aquired
1633962336;0;aquired
1633962337;0;aquired
1633962338;0;aquired
1633962339;0;aquired
1633962340;0;aquired
1633962341;0;aquired
1633962342;0;aquired
1633962343;0;aquired
1633962344;0;aquired
1633962345;0;aquired
1633962346;0;aquired
1633962347;0;aquired
1633962348;0;aquired
1633962349;0;aquired
1633962350;0;aquired
1633962351;0;aquired
1633962352;0;aquired
1633962353;0;aquired
1633962354;0;aquired
1633962355;0;aquired
1633962356;0;aquired
1633962357;0;aquired
1633962358;0;aquired
1633962359;0;aquired
1633962360;0;aquired
1633962361;0;aquired
1633962362;0;aquired
1633962363;0;aquired
1633962364;0;aquired
1633962365;0;aquired
1633962366;0;aquired
1633962367;0;aquired
1633962368;0;aquired
1633962369;0;aquired
1633962370;0;aquired
1633962371;0;aquired
1633962372;0;aquired
1633962373;0;aquired
1633962374;0;aquired
1633962375;0;aquired
1633962376;0;aquired
1633962377;0;aquired
1633962378;0;aquired
1633962379;0;aquired
1633962380;0;aquired
1633962381;0;aquired
1633962382;0;aquired
1633962383;0;aquired
1633962384;0;aquired
1633962385;0;aquired
1633962386;0;aquired
1633962387;0;aquired
1633962388;0;aquired
1633962389;0;aquired
1633962390;0;aquired
1633962391;0;aquired
1633962392;0;aquired
1633962393;0;aquired
1633962394;0;aquired
1633962395;0;aquired
1633962396;0;aquired
1633962397;0;aquired
1633962398;0;aquired
1633962399;0;aquired
1633962400;0;aquired
1633962401;0;aquired
1633962402;0;aquired
1633962403;0;aquired
1633962404;0;aquired
1633962405;0;aquired
1633962406;0;aquired
1633962407;0;aquired
1633962408;0;aquired
1633962409;0;aquired
1633962410;0;aquired
1633962411;0;aquired
1633962412;0;aquired
1633962413;0;aquired
1633962414;0;aquired
1633962415;0;aquired
1633962416;0;aquired
1633962417;0;aquired
1633962418;0;aquired
1633962419;0;aquired
1633962420;0;aquired
1633962421;0;aquired
1633962422;0;aquired
1633962423;0;aquired
1633962424;0;aquired
1633962425;0;aquired
1633962426;0;aquired
1633962427;0;aquired
1633962428;0;aquired
1633962429;0;aquired
1633962430;0;aquired
1633962431;0;aquired
1633962432;0;aquired
1633962433;0;aquired
1633962434;0;aquired
1633962435;0;aquired
1633962436;0;aquired
1633962437;0;aquired
1633962438;0;aquired
1633962439;0;aquired
1633962440;0;aquired
1633962441;0;aquired
1633962442;0;aquired
1633962443;0;aquired
1633962444;0;aquired
1633962445;0;aquired
1633962446;0;aquired
1633962447;0;aquired
1633962448;0;aquired
1633962449;0;aquired
1633962450;0;aquired
1633962451;0;aquired
1633962452;0;aquired
1633962453;0;aquired
1633962454;0;aquired
1633962455;0;aquired
1633962456;0;aquired
1633962457;0;aquired
1633962458;0;aquired
1633962459;0;aquired
1633962460;0;aquired
1633962461;0;aquired
1633962462;0;aquired
1633962463;0;aquired
1633962464;0;aquired
1633962465;0;aquired
1633962466;0;aquired
1633962467;0;aquired
1633962468;0;aquired
1633962469;0;aquired
1633962470;0;aquired
1633962471;0;aquired
1633962472;0;aquired
1633962473;0;aquired
1633962474;0;aquired
1633962475;0;aquired
1633962476;0;aquired
1633962477;0;aquired
1633962478;0;aquired
1633962479;0;aquired
1633962480;0;aquired
1633962481;0;aquired
1633962482;0;aquired
1633962483;0;aquired
1633962484;0;aquired
1633962485;0;aquired
1633962486;0;aquired
1633962487;0;aquired
1633962488;0;aquired
1633962489;0;aquired
1633962490;0;aquired
1633962491;0;aquired
1633962492;0;aquired
1633962493;0;aquired
1633962494;0;aquired
1633962495;0;aquired
1633962496;0;aquired
1633962497;0;aquired
1633962498;0;aquired
1633962499;0;aquired
1633962500;0;aquired
1633962501;0;aquired
1633962502;0;aquired
1633962503;0;aquired
1633962504;0;aquired
1633962505;0;aquired
1633962506;0;aquired
1633962507;0;aquired
1633962508;0;aquired
1633962509;0;aquired
1633962510;0;aquired
1633962511;0;aquired
1633962512;0;aquired
1633962513;0;aquired
1633962514;0;aquired
1633962515;0;aquired
1633962516;0;aquired
1633962517;0;aquired
1633962518;0;aquired
1633962519;0;aquired
1633962520;0;aquired
1633962521;0;aquired
1633962522;0;aquired
1633962523;0;aquired
1633962524;0;aquired
1633962525;0;aquired
1633962526;0;aquired
1633962527;0;aquired
1633962528;0;aquired
1633962529;0;aquired
1633962530;0;aquired
1633962531;0;aquired
1633962532;0;aquired
1633962533;0;aquired
1633962534;0;aquired
1633962535;0;aquired
1633962536;0;aquired
1633962537;0;aquired
1633962538;0;aquired
1633962539;0;aquired
1633962540;0;aquired
1633962541;0;aquired
1633962542;0;aquired
1633962543;0;aquired
1633962544;0;aquired
1633962545;0;aquired
1633962546;0;aquired
1633962547;0;aquired
1633962548;0;aquired
1633962549;0;aquired
1633962550;0;aquired
1633962551;0;aquired
1633962552;0;aquired
1633962553;0;aquired
1633962554;0;aquired
1633962555;0;aquired
1633962556;0;aquired
1633962557;0;aquired
1633962558;0;aquired
1633962559;0;aquired
1633962560;0;aquired
1633962561;0;aquired
1633962562;0;aquired
1633962563;0;aquired
1633962564;0;aquired
1633962565;0;aquired
1633962566;0;aquired
1633962567;0;aquired
1633962568;0;aquired
1633962569;0;aquired
1633962570;0;aquired
1633962571;0;aquired
1633962572;0;aquired
1633962573;0;aquired
1633962574;0;aquired
1633962575;0;aquired
1633962576;0;aquired
1633962577;0;aquired
1633962578;0;aquired
1633962579;0;aquired
1633962580;0;aquired
1633962581;0;aquired
1633962582;0;aquired
1633962583;0;aquired
1633962584;0;aquired
1633962585;0;aquired
1633962586;0;aquired
1633962587;0;aquired
1633962588;0;aquired
1633962589;0;aquired
1633962590;0;aquired
1633962591;0;aquired
1633962592;0;aquired
1633962593;0;aquired
1633962594;0;aquired
1633962595;0;aquired
1633962596;0;aquired
1633962597;0;aquired
1633962598;0;aquired
1633962599;0;aquired
1633962600;0;aquired
1633962601;0;aquired
1633962602;0;aquired
1633962603;0;aquired
1633962604;0;aquired
1633962605;0;aquired
1633962606;0;aquired
1633962607;0;aquired
1633962608;0;aquired
1633962609;0;aquired
1633962610;0;aquired
1633962611;0;aquired
1633962612;0;aquired
1633962613;0;aquired
1633962614;0;aquired
1633962615;0;aquired
1633962616;0;aquired
1633962617;0;aquired
1633962618;0;aquired
1633962619;0;aquired
1633962620;0;aquired
1633962621;0;aquired
1633962622;0;aquired
1633962623;0;aquired
1633962624;0;aquired
1633962625;0;aquired
1633962626;0;aquired
1633962627;0;aquired
1633962628;0;aquired
1633962629;0;aquired
1633962630;0;aquired
1633962631;0;aquired
1633962632;0;aquired
1633962633;0;aquired
1633962634;0;aquired
1633962635;0;aquired
1633962636;0;aquired
1633962637;0;aquired
1633962638;0;aquired
1633962639;0;aquired
1633962640;0;aquired
1633962641;0;aquired
1633962642;0;aquired
1633962643;0;aquired
1633962644;0;aquired
1633962645;0;aquired
1633962646;0;aquired
1633962647;0;aquired
1633962648;0;aquired
1633962649;0;aquired
1633962650;0;aquired
1633962651;0;aquired
1633962652;0;aquired
1633962653;0;aquired
1633962654;0;aquired
1633962655;0;aquired
1633962656;0;aquired
1633962657;0;aquired
1633962658;0;aquired
1633962659;0;aquired
1633962660;0;aquired
1633962661;0;aquired
1633962662;0;aquired
1633962663;0;aquired
1633962664;0;aquired
1633962665;0;aquired
1633962666;0;aquired
1633962667;0;aquired
1633962668;0;aquired
1633962669;0;aquired
1633962670;0;aquired
1633962671;0;aquired
1633962672;0;aquired
1633962673;0;aquired
1633962674;0;aquired
1633962675;0;aquired
1633962676;0;aquired
